-47.87692 -65.5836
-48.57058 -65.49916
-49.24764 -65.39679
-49.90517 -65.27698
-50.54047 -65.14029
-51.15106 -64.98734
-51.73471 -64.81883
-52.28942 -64.6355
-52.81347 -64.43815
-53.30538 -64.22759
-53.76392 -64.0047
-54.18811 -63.77037
-54.57721 -63.52551
-54.93069 -63.27104
-55.24822 -63.00789
-55.52967 -62.73701
-55.77509 -62.45932
-55.98466 -62.17576
-56.15874 -61.88725
-56.29776 -61.5947
-56.40232 -61.299
-56.47306 -61.00104
-56.51074 -60.70166
-56.51616 -60.40171
-56.49018 -60.10201
-56.43373 -59.80336
-56.34775 -59.50652
-56.23323 -59.21224
-56.09116 -58.92125
-55.92256 -58.63424
-55.72845 -58.35188
-55.50988 -58.07484
-55.26787 -57.80371
-55.00347 -57.53912
-54.71769 -57.28161
-54.41157 -57.03176
-54.08613 -56.79006
-53.74236 -56.55703
-53.38127 -56.33313
-53.00386 -56.1188
-52.61109 -55.91448
-52.20394 -55.72056
-51.78337 -55.53741
-51.35031 -55.36538
-50.90571 -55.2048
-50.4505 -55.05596
-49.98559 -54.91914
-49.5119 -54.79459
-49.03032 -54.68255
-48.54174 -54.5832
-48.04707 -54.49674
-47.54718 -54.42332
-47.04294 -54.36307
-46.53524 -54.31609
-46.02493 -54.28248
-45.5129 -54.26229
-45 -54.25556
-44.4871 -54.26229
-43.97507 -54.28248
-43.46476 -54.31609
-42.95706 -54.36307
-42.45282 -54.42332
-41.95293 -54.49674
-41.45826 -54.5832
-40.96968 -54.68255
-40.4881 -54.79459
-40.01441 -54.91914
-39.5495 -55.05596
-39.09429 -55.2048
-38.64969 -55.36538
-38.21663 -55.53741
-37.79606 -55.72056
-37.38891 -55.91448
-36.99614 -56.1188
-36.61873 -56.33313
-36.25764 -56.55703
-35.91387 -56.79006
-35.58843 -57.03176
-35.28231 -57.28161
-34.99653 -57.53912
-34.73213 -57.80371
-34.49012 -58.07484
-34.27155 -58.35188
-34.07744 -58.63424
-33.90884 -58.92125
-33.76677 -59.21224
-33.65225 -59.50652

-38.36866 -29.83276
-38.35774 -30.13462
-38.36491 -30.43655
-38.39031 -30.73772
-38.43405 -31.03731
-38.49617 -31.33449
-38.57668 -31.62842
-38.67552 -31.91827
-38.79258 -32.20321
-38.92771 -32.48243
-39.08068 -32.7551
-39.2512 -33.02043
-39.43894 -33.27763
-39.64348 -33.52592
-39.86435 -33.76455
-40.10102 -33.9928
-40.3529 -34.20994
-40.61931 -34.41531
-40.89953 -34.60827
-41.19277 -34.78819
-41.4982 -34.9545
-41.8149 -35.10667
-42.14192 -35.2442
-42.47826 -35.36664
-42.82284 -35.47359
-43.17459 -35.5647
-43.53235 -35.63966
-43.89498 -35.69822
-44.26127 -35.74019
-44.63002 -35.76543
-45 -35.77385
-45.36998 -35.76543
-45.73873 -35.74019
-46.10502 -35.69822
-46.46765 -35.63966
-46.82541 -35.5647
-47.17716 -35.47359
-47.52174 -35.36664
-47.85808 -35.2442
-48.1851 -35.10667
-48.5018 -34.9545
-48.80723 -34.78819
-49.10047 -34.60827
-49.38069 -34.41531
-49.6471 -34.20994
-49.89898 -33.9928
-50.13565 -33.76455
-50.35652 -33.52592
-50.56106 -33.27763
-50.7488 -33.02043
-50.91932 -32.7551
-51.07229 -32.48243
-51.20742 -32.20321
-51.32448 -31.91827
-51.42332 -31.62842
-51.50383 -31.33449
-51.56595 -31.03731
-51.60969 -30.73772
-51.63509 -30.43655
-51.64226 -30.13462
-51.63134 -29.83276
-51.60252 -29.53178
-51.55604 -29.23249
-51.49218 -28.93568
-51.41124 -28.64213
-51.31356 -28.35261
-51.19955 -28.06788
-51.0696 -27.78866
-50.92416 -27.51567
-50.76372 -27.2496
-50.58877 -26.99113
-50.39983 -26.74091
-50.19747 -26.49956
-49.98226 -26.26769
-49.75479 -26.04587
-49.51568 -25.83464
-49.26558 -25.63453
-49.00512 -25.44603
-48.73499 -25.26959
-48.45587 -25.10566
-48.16846 -24.95462
-47.87347 -24.81684
-47.57162 -24.69266
-47.26366 -24.58237
-46.95032 -24.48625
-46.63236 -24.40452
-46.31054 -24.33739
-45.98562 -24.285
-45.65838 -24.24749
-45.32958 -24.22495
-45 -24.21743
-44.67042 -24.22495
-44.34162 -24.24749
-44.01438 -24.285
-43.68946 -24.33739
-43.36764 -24.40452
-43.04968 -24.48625
-42.73634 -24.58237
-42.42838 -24.69266
-42.12653 -24.81684
-41.83154 -24.95462
-41.54413 -25.10566
-41.26501 -25.26959
-40.99488 -25.44603
-40.73442 -25.63453
-40.48432 -25.83464
-40.24521 -26.04587
-40.01774 -26.26769
-39.80253 -26.49956
-39.60017 -26.74091
-39.41123 -26.99113
-39.23628 -27.2496
-39.07584 -27.51567
-38.9304 -27.78866
-38.80045 -28.06788
-38.68644 -28.35261
-38.58876 -28.64213
-38.50782 -28.93568
-38.44396 -29.23249
-38.39748 -29.53178
-38.36866 -29.83276

-39.24109 0
-39.24893 -0.30292
-39.27243 -0.6050178
-39.31152 -0.9054733
-39.36612 -1.20347
-39.43607 -1.498199
-39.52119 -1.788858
-39.62127 -2.074656
-39.73605 -2.354814
-39.86522 -2.628566
-40.00844 -2.895165
-40.16535 -3.15388
-40.33552 -3.404002
-40.51852 -3.644843
-40.71384 -3.875741
-40.92097 -4.096057
-41.13936 -4.305184
-41.36842 -4.502541
-41.60752 -4.68758
-41.85603 -4.859787
-42.11325 -5.018683
-42.3785 -5.163822
-42.65104 -5.2948
-42.93011 -5.41125
-43.21496 -5.512844
-43.50478 -5.599297
-43.79878 -5.670365
-44.09614 -5.72585
-44.39602 -5.765594
-44.69759 -5.789486
-45 -5.797457
-45.30241 -5.789486
-45.60398 -5.765594
-45.90386 -5.72585
-46.20122 -5.670365
-46.49522 -5.599297
-46.78504 -5.512844
-47.06989 -5.41125
-47.34896 -5.2948
-47.6215 -5.163822
-47.88675 -5.018683
-48.14397 -4.859787
-48.39248 -4.68758
-48.63158 -4.502541
-48.86064 -4.305184
-49.07903 -4.096057
-49.28616 -3.875741
-49.48148 -3.644843
-49.66448 -3.404002
-49.83465 -3.15388
-49.99156 -2.895165
-50.13478 -2.628566
-50.26395 -2.354814
-50.37873 -2.074656
-50.47881 -1.788858
-50.56393 -1.498199
-50.63388 -1.20347
-50.68848 -0.9054733
-50.72757 -0.6050178
-50.75107 -0.30292
-50.75891 -5.197352e-10
-50.75107 0.30292
-50.72757 0.6050178
-50.68848 0.9054733
-50.63388 1.20347
-50.56393 1.498199
-50.47881 1.788858
-50.37873 2.074656
-50.26395 2.354814
-50.13478 2.628566
-49.99156 2.895165
-49.83465 3.15388
-49.66448 3.404002
-49.48148 3.644843
-49.28616 3.875741
-49.07903 4.096057
-48.86064 4.305184
-48.63158 4.502541
-48.39248 4.68758
-48.14397 4.859787
-47.88675 5.018683
-47.6215 5.163822
-47.34896 5.2948
-47.06989 5.41125
-46.78504 5.512844
-46.49522 5.599297
-46.20122 5.670365
-45.90386 5.72585
-45.60398 5.765594
-45.30241 5.789486
-45 5.797457
-44.69759 5.789486
-44.39602 5.765594
-44.09614 5.72585
-43.79878 5.670365
-43.50478 5.599297
-43.21496 5.512844
-42.93011 5.41125
-42.65104 5.2948
-42.3785 5.163822
-42.11325 5.018683
-41.85603 4.859787
-41.60752 4.68758
-41.36842 4.502541
-41.13936 4.305184
-40.92097 4.096057
-40.71384 3.875741
-40.51852 3.644843
-40.33552 3.404002
-40.16535 3.15388
-40.00844 2.895165
-39.86522 2.628566
-39.73605 2.354814
-39.62127 2.074656
-39.52119 1.788858
-39.43607 1.498199
-39.36612 1.20347
-39.31152 0.9054733
-39.27243 0.6050178
-39.24893 0.30292
-39.24109 0

-38.36866 29.83276
-38.39748 29.53178
-38.44396 29.23249
-38.50782 28.93568
-38.58876 28.64213
-38.68644 28.35261
-38.80045 28.06788
-38.9304 27.78866
-39.07584 27.51567
-39.23628 27.2496
-39.41123 26.99113
-39.60017 26.74091
-39.80253 26.49956
-40.01774 26.26769
-40.24521 26.04587
-40.48432 25.83464
-40.73442 25.63453
-40.99488 25.44603
-41.26501 25.26959
-41.54413 25.10566
-41.83154 24.95462
-42.12653 24.81684
-42.42838 24.69266
-42.73634 24.58237
-43.04968 24.48625
-43.36764 24.40452
-43.68946 24.33739
-44.01438 24.285
-44.34162 24.24749
-44.67042 24.22495
-45 24.21743
-45.32958 24.22495
-45.65838 24.24749
-45.98562 24.285
-46.31054 24.33739
-46.63236 24.40452
-46.95032 24.48625
-47.26366 24.58237
-47.57162 24.69266
-47.87347 24.81684
-48.16846 24.95462
-48.45587 25.10566
-48.73499 25.26959
-49.00512 25.44603
-49.26558 25.63453
-49.51568 25.83464
-49.75479 26.04587
-49.98226 26.26769
-50.19747 26.49956
-50.39983 26.74091
-50.58877 26.99113
-50.76372 27.2496
-50.92416 27.51567
-51.0696 27.78866
-51.19955 28.06788
-51.31356 28.35261
-51.41124 28.64213
-51.49218 28.93568
-51.55604 29.23249
-51.60252 29.53178
-51.63134 29.83276
-51.64226 30.13462
-51.63509 30.43655
-51.60969 30.73772
-51.56595 31.03731
-51.50383 31.33449
-51.42332 31.62842
-51.32448 31.91827
-51.20742 32.20321
-51.07229 32.48243
-50.91932 32.7551
-50.7488 33.02043
-50.56106 33.27763
-50.35652 33.52592
-50.13565 33.76455
-49.89898 33.9928
-49.6471 34.20994
-49.38069 34.41531
-49.10047 34.60827
-48.80723 34.78819
-48.5018 34.9545
-48.1851 35.10667
-47.85808 35.2442
-47.52174 35.36664
-47.17716 35.47359
-46.82541 35.5647
-46.46765 35.63966
-46.10502 35.69822
-45.73873 35.74019
-45.36998 35.76543
-45 35.77385
-44.63002 35.76543
-44.26127 35.74019
-43.89498 35.69822
-43.53235 35.63966
-43.17459 35.5647
-42.82284 35.47359
-42.47826 35.36664
-42.14192 35.2442
-41.8149 35.10667
-41.4982 34.9545
-41.19277 34.78819
-40.89953 34.60827
-40.61931 34.41531
-40.3529 34.20994
-40.10102 33.9928
-39.86435 33.76455
-39.64348 33.52592
-39.43894 33.27763
-39.2512 33.02043
-39.08068 32.7551
-38.92771 32.48243
-38.79258 32.20321
-38.67552 31.91827
-38.57668 31.62842
-38.49617 31.33449
-38.43405 31.03731
-38.39031 30.73772
-38.36491 30.43655
-38.35774 30.13462
-38.36866 29.83276

-33.65225 59.50652
-33.76677 59.21224
-33.90884 58.92125
-34.07744 58.63424
-34.27155 58.35188
-34.49012 58.07484
-34.73213 57.80371
-34.99653 57.53912
-35.28231 57.28161
-35.58843 57.03176
-35.91387 56.79006
-36.25764 56.55703
-36.61873 56.33313
-36.99614 56.1188
-37.38891 55.91448
-37.79606 55.72056
-38.21663 55.53741
-38.64969 55.36538
-39.09429 55.2048
-39.5495 55.05596
-40.01441 54.91914
-40.4881 54.79459
-40.96968 54.68255
-41.45826 54.5832
-41.95293 54.49674
-42.45282 54.42332
-42.95706 54.36307
-43.46476 54.31609
-43.97507 54.28248
-44.4871 54.26229
-45 54.25556
-45.5129 54.26229
-46.02493 54.28248
-46.53524 54.31609
-47.04294 54.36307
-47.54718 54.42332
-48.04707 54.49674
-48.54174 54.5832
-49.03032 54.68255
-49.5119 54.79459
-49.98559 54.91914
-50.4505 55.05596
-50.90571 55.2048
-51.35031 55.36538
-51.78337 55.53741
-52.20394 55.72056
-52.61109 55.91448
-53.00386 56.1188
-53.38127 56.33313
-53.74236 56.55703
-54.08613 56.79006
-54.41157 57.03176
-54.71769 57.28161
-55.00347 57.53912
-55.26787 57.80371
-55.50988 58.07484
-55.72845 58.35188
-55.92256 58.63424
-56.09116 58.92125
-56.23323 59.21224
-56.34775 59.50652
-56.43373 59.80336
-56.49018 60.10201
-56.51616 60.40171
-56.51074 60.70166
-56.47306 61.00104
-56.40232 61.299
-56.29776 61.5947
-56.15874 61.88725
-55.98466 62.17576
-55.77509 62.45932
-55.52967 62.73701
-55.24822 63.00789
-54.93069 63.27104
-54.57721 63.52551
-54.18811 63.77037
-53.76392 64.0047
-53.30538 64.22759
-52.81347 64.43815
-52.28942 64.6355
-51.73471 64.81883
-51.15106 64.98734
-50.54047 65.14029
-49.90517 65.27698
-49.24764 65.39679
-48.57058 65.49916
-47.87692 65.5836
-47.16973 65.64971
-46.45226 65.69716
-45.72787 65.72573
-45 65.73527
-44.27213 65.72573
-43.54774 65.69716
-42.83027 65.64971
-42.12308 65.5836
-41.42942 65.49916
-40.75236 65.39679
-40.09483 65.27698
-39.45953 65.14029
-38.84894 64.98734
-38.26529 64.81883
-37.71058 64.6355
-37.18653 64.43815
-36.69462 64.22759
-36.23608 64.0047
-35.81189 63.77037
-35.42279 63.52551
-35.06931 63.27104
-34.75178 63.00789
-34.47033 62.73701
-34.22491 62.45932
-34.01534 62.17576
-33.84126 61.88725
-33.70224 61.5947
-33.59768 61.299
-33.52694 61.00104
-33.48926 60.70166
-33.48384 60.40171
-33.50982 60.10201
-33.56627 59.80336
-33.65225 59.50652

-3.652246 -59.50652
-3.566268 -59.80336
-3.509817 -60.10201
-3.483844 -60.40171
-3.489261 -60.70166
-3.526937 -61.00104
-3.59768 -61.299
-3.702235 -61.5947
-3.841264 -61.88725
-4.015336 -62.17576
-4.224912 -62.45932
-4.470328 -62.73701
-4.751781 -63.00789
-5.069312 -63.27104
-5.422789 -63.52551
-5.811888 -63.77037
-6.236083 -64.0047
-6.694624 -64.22759
-7.186532 -64.43815
-7.71058 -64.6355
-8.265294 -64.81883
-8.84894 -64.98734
-9.459532 -65.14029
-10.09483 -65.27698
-10.75236 -65.39679
-11.42942 -65.49916
-12.12308 -65.5836
-12.83027 -65.64971
-13.54774 -65.69716
-14.27213 -65.72573
-15 -65.73527
-15.72787 -65.72573
-16.45226 -65.69716
-17.16973 -65.64971
-17.87692 -65.5836
-18.57058 -65.49916
-19.24764 -65.39679
-19.90517 -65.27698
-20.54047 -65.14029
-21.15106 -64.98734
-21.73471 -64.81883
-22.28942 -64.6355
-22.81347 -64.43815
-23.30538 -64.22759
-23.76392 -64.0047
-24.18811 -63.77037
-24.57721 -63.52551
-24.93069 -63.27104
-25.24822 -63.00789
-25.52967 -62.73701
-25.77509 -62.45932
-25.98466 -62.17576
-26.15874 -61.88725
-26.29776 -61.5947
-26.40232 -61.299
-26.47306 -61.00104
-26.51074 -60.70166
-26.51616 -60.40171
-26.49018 -60.10201
-26.43373 -59.80336
-26.34775 -59.50652
-26.23323 -59.21224
-26.09116 -58.92125
-25.92256 -58.63424
-25.72845 -58.35188
-25.50988 -58.07484
-25.26787 -57.80371
-25.00347 -57.53912
-24.71769 -57.28161
-24.41157 -57.03176
-24.08613 -56.79006
-23.74236 -56.55703
-23.38127 -56.33313
-23.00386 -56.1188
-22.61109 -55.91448
-22.20394 -55.72056
-21.78337 -55.53741
-21.35031 -55.36538
-20.90571 -55.2048
-20.4505 -55.05596
-19.98559 -54.91914
-19.5119 -54.79459
-19.03032 -54.68255
-18.54174 -54.5832
-18.04707 -54.49674
-17.54718 -54.42332
-17.04294 -54.36307
-16.53524 -54.31609
-16.02493 -54.28248
-15.5129 -54.26229
-15 -54.25556
-14.4871 -54.26229
-13.97507 -54.28248
-13.46476 -54.31609
-12.95706 -54.36307
-12.45282 -54.42332
-11.95293 -54.49674
-11.45826 -54.5832
-10.96968 -54.68255
-10.4881 -54.79459
-10.01441 -54.91914
-9.549498 -55.05596
-9.094286 -55.2048
-8.649689 -55.36538
-8.216633 -55.53741
-7.796057 -55.72056
-7.388907 -55.91448
-6.99614 -56.1188
-6.618725 -56.33313
-6.257641 -56.55703
-5.913875 -56.79006
-5.588428 -57.03176
-5.282308 -57.28161
-4.996532 -57.53912
-4.732126 -57.80371
-4.49012 -58.07484
-4.271547 -58.35188
-4.077444 -58.63424
-3.908842 -58.92125
-3.766771 -59.21224
-3.652246 -59.50652

-8.368664 -29.83276
-8.357745 -30.13462
-8.364913 -30.43655
-8.390314 -30.73772
-8.434049 -31.03731
-8.49617 -31.33449
-8.576676 -31.62842
-8.675516 -31.91827
-8.792583 -32.20321
-8.927711 -32.48243
-9.080679 -32.7551
-9.251203 -33.02043
-9.438938 -33.27763
-9.643478 -33.52592
-9.864352 -33.76455
-10.10102 -33.9928
-10.3529 -34.20994
-10.61931 -34.41531
-10.89953 -34.60827
-11.19277 -34.78819
-11.4982 -34.9545
-11.8149 -35.10667
-12.14192 -35.2442
-12.47826 -35.36664
-12.82284 -35.47359
-13.17459 -35.5647
-13.53235 -35.63966
-13.89498 -35.69822
-14.26127 -35.74019
-14.63002 -35.76543
-15 -35.77385
-15.36998 -35.76543
-15.73873 -35.74019
-16.10502 -35.69822
-16.46765 -35.63966
-16.82541 -35.5647
-17.17716 -35.47359
-17.52174 -35.36664
-17.85808 -35.2442
-18.1851 -35.10667
-18.5018 -34.9545
-18.80723 -34.78819
-19.10047 -34.60827
-19.38069 -34.41531
-19.6471 -34.20994
-19.89898 -33.9928
-20.13565 -33.76455
-20.35652 -33.52592
-20.56106 -33.27763
-20.7488 -33.02043
-20.91932 -32.7551
-21.07229 -32.48243
-21.20742 -32.20321
-21.32448 -31.91827
-21.42332 -31.62842
-21.50383 -31.33449
-21.56595 -31.03731
-21.60969 -30.73772
-21.63509 -30.43655
-21.64226 -30.13462
-21.63134 -29.83276
-21.60252 -29.53178
-21.55604 -29.23249
-21.49218 -28.93568
-21.41124 -28.64213
-21.31356 -28.35261
-21.19955 -28.06788
-21.0696 -27.78866
-20.92416 -27.51567
-20.76372 -27.2496
-20.58877 -26.99113
-20.39983 -26.74091
-20.19747 -26.49956
-19.98226 -26.26769
-19.75479 -26.04587
-19.51568 -25.83464
-19.26558 -25.63453
-19.00512 -25.44603
-18.73499 -25.26959
-18.45587 -25.10566
-18.16846 -24.95462
-17.87347 -24.81684
-17.57162 -24.69266
-17.26366 -24.58237
-16.95032 -24.48625
-16.63236 -24.40452
-16.31054 -24.33739
-15.98562 -24.285
-15.65838 -24.24749
-15.32958 -24.22495
-15 -24.21743
-14.67042 -24.22495
-14.34162 -24.24749
-14.01438 -24.285
-13.68946 -24.33739
-13.36764 -24.40452
-13.04968 -24.48625
-12.73634 -24.58237
-12.42838 -24.69266
-12.12653 -24.81684
-11.83154 -24.95462
-11.54413 -25.10566
-11.26501 -25.26959
-10.99488 -25.44603
-10.73442 -25.63453
-10.48432 -25.83464
-10.24521 -26.04587
-10.01774 -26.26769
-9.802529 -26.49956
-9.600168 -26.74091
-9.411234 -26.99113
-9.236281 -27.2496
-9.075836 -27.51567
-8.930402 -27.78866
-8.800454 -28.06788
-8.686436 -28.35261
-8.588765 -28.64213
-8.507822 -28.93568
-8.443956 -29.23249
-8.397479 -29.53178
-8.368664 -29.83276

-9.24109 0
-9.24893 -0.30292
-9.272428 -0.6050178
-9.311524 -0.9054733
-9.366118 -1.20347
-9.436068 -1.498199
-9.521193 -1.788858
-9.621272 -2.074656
-9.736046 -2.354814
-9.865215 -2.628566
-10.00844 -2.895165
-10.16535 -3.15388
-10.33552 -3.404002
-10.51852 -3.644843
-10.71384 -3.875741
-10.92097 -4.096057
-11.13936 -4.305184
-11.36842 -4.502541
-11.60752 -4.68758
-11.85603 -4.859787
-12.11325 -5.018683
-12.3785 -5.163822
-12.65104 -5.2948
-12.93011 -5.41125
-13.21496 -5.512844
-13.50478 -5.599297
-13.79878 -5.670365
-14.09614 -5.72585
-14.39602 -5.765594
-14.69759 -5.789486
-15 -5.797457
-15.30241 -5.789486
-15.60398 -5.765594
-15.90386 -5.72585
-16.20122 -5.670365
-16.49522 -5.599297
-16.78504 -5.512844
-17.06989 -5.41125
-17.34896 -5.2948
-17.6215 -5.163822
-17.88675 -5.018683
-18.14397 -4.859787
-18.39248 -4.68758
-18.63158 -4.502541
-18.86064 -4.305184
-19.07903 -4.096057
-19.28616 -3.875741
-19.48148 -3.644843
-19.66448 -3.404002
-19.83465 -3.15388
-19.99156 -2.895165
-20.13478 -2.628566
-20.26395 -2.354814
-20.37873 -2.074656
-20.47881 -1.788858
-20.56393 -1.498199
-20.63388 -1.20347
-20.68848 -0.9054733
-20.72757 -0.6050178
-20.75107 -0.30292
-20.75891 -5.197352e-10
-20.75107 0.30292
-20.72757 0.6050178
-20.68848 0.9054733
-20.63388 1.20347
-20.56393 1.498199
-20.47881 1.788858
-20.37873 2.074656
-20.26395 2.354814
-20.13478 2.628566
-19.99156 2.895165
-19.83465 3.15388
-19.66448 3.404002
-19.48148 3.644843
-19.28616 3.875741
-19.07903 4.096057
-18.86064 4.305184
-18.63158 4.502541
-18.39248 4.68758
-18.14397 4.859787
-17.88675 5.018683
-17.6215 5.163822
-17.34896 5.2948
-17.06989 5.41125
-16.78504 5.512844
-16.49522 5.599297
-16.20122 5.670365
-15.90386 5.72585
-15.60398 5.765594
-15.30241 5.789486
-15 5.797457
-14.69759 5.789486
-14.39602 5.765594
-14.09614 5.72585
-13.79878 5.670365
-13.50478 5.599297
-13.21496 5.512844
-12.93011 5.41125
-12.65104 5.2948
-12.3785 5.163822
-12.11325 5.018683
-11.85603 4.859787
-11.60752 4.68758
-11.36842 4.502541
-11.13936 4.305184
-10.92097 4.096057
-10.71384 3.875741
-10.51852 3.644843
-10.33552 3.404002
-10.16535 3.15388
-10.00844 2.895165
-9.865215 2.628566
-9.736046 2.354814
-9.621272 2.074656
-9.521193 1.788858
-9.436068 1.498199
-9.366118 1.20347
-9.311524 0.9054733
-9.272428 0.6050178
-9.24893 0.30292
-9.24109 0

-8.368664 29.83276
-8.397479 29.53178
-8.443956 29.23249
-8.507822 28.93568
-8.588765 28.64213
-8.686436 28.35261
-8.800454 28.06788
-8.930402 27.78866
-9.075836 27.51567
-9.236281 27.2496
-9.411234 26.99113
-9.600168 26.74091
-9.802529 26.49956
-10.01774 26.26769
-10.24521 26.04587
-10.48432 25.83464
-10.73442 25.63453
-10.99488 25.44603
-11.26501 25.26959
-11.54413 25.10566
-11.83154 24.95462
-12.12653 24.81684
-12.42838 24.69266
-12.73634 24.58237
-13.04968 24.48625
-13.36764 24.40452
-13.68946 24.33739
-14.01438 24.285
-14.34162 24.24749
-14.67042 24.22495
-15 24.21743
-15.32958 24.22495
-15.65838 24.24749
-15.98562 24.285
-16.31054 24.33739
-16.63236 24.40452
-16.95032 24.48625
-17.26366 24.58237
-17.57162 24.69266
-17.87347 24.81684
-18.16846 24.95462
-18.45587 25.10566
-18.73499 25.26959
-19.00512 25.44603
-19.26558 25.63453
-19.51568 25.83464
-19.75479 26.04587
-19.98226 26.26769
-20.19747 26.49956
-20.39983 26.74091
-20.58877 26.99113
-20.76372 27.2496
-20.92416 27.51567
-21.0696 27.78866
-21.19955 28.06788
-21.31356 28.35261
-21.41124 28.64213
-21.49218 28.93568
-21.55604 29.23249
-21.60252 29.53178
-21.63134 29.83276
-21.64226 30.13462
-21.63509 30.43655
-21.60969 30.73772
-21.56595 31.03731
-21.50383 31.33449
-21.42332 31.62842
-21.32448 31.91827
-21.20742 32.20321
-21.07229 32.48243
-20.91932 32.7551
-20.7488 33.02043
-20.56106 33.27763
-20.35652 33.52592
-20.13565 33.76455
-19.89898 33.9928
-19.6471 34.20994
-19.38069 34.41531
-19.10047 34.60827
-18.80723 34.78819
-18.5018 34.9545
-18.1851 35.10667
-17.85808 35.2442
-17.52174 35.36664
-17.17716 35.47359
-16.82541 35.5647
-16.46765 35.63966
-16.10502 35.69822
-15.73873 35.74019
-15.36998 35.76543
-15 35.77385
-14.63002 35.76543
-14.26127 35.74019
-13.89498 35.69822
-13.53235 35.63966
-13.17459 35.5647
-12.82284 35.47359
-12.47826 35.36664
-12.14192 35.2442
-11.8149 35.10667
-11.4982 34.9545
-11.19277 34.78819
-10.89953 34.60827
-10.61931 34.41531
-10.3529 34.20994
-10.10102 33.9928
-9.864352 33.76455
-9.643478 33.52592
-9.438938 33.27763
-9.251203 33.02043
-9.080679 32.7551
-8.927711 32.48243
-8.792583 32.20321
-8.675516 31.91827
-8.576676 31.62842
-8.49617 31.33449
-8.434049 31.03731
-8.390314 30.73772
-8.364913 30.43655
-8.357745 30.13462
-8.368664 29.83276

-3.652246 59.50652
-3.766771 59.21224
-3.908842 58.92125
-4.077444 58.63424
-4.271547 58.35188
-4.49012 58.07484
-4.732126 57.80371
-4.996532 57.53912
-5.282308 57.28161
-5.588428 57.03176
-5.913875 56.79006
-6.257641 56.55703
-6.618725 56.33313
-6.99614 56.1188
-7.388907 55.91448
-7.796057 55.72056
-8.216633 55.53741
-8.649689 55.36538
-9.094286 55.2048
-9.549498 55.05596
-10.01441 54.91914
-10.4881 54.79459
-10.96968 54.68255
-11.45826 54.5832
-11.95293 54.49674
-12.45282 54.42332
-12.95706 54.36307
-13.46476 54.31609
-13.97507 54.28248
-14.4871 54.26229
-15 54.25556
-15.5129 54.26229
-16.02493 54.28248
-16.53524 54.31609
-17.04294 54.36307
-17.54718 54.42332
-18.04707 54.49674
-18.54174 54.5832
-19.03032 54.68255
-19.5119 54.79459
-19.98559 54.91914
-20.4505 55.05596
-20.90571 55.2048
-21.35031 55.36538
-21.78337 55.53741
-22.20394 55.72056
-22.61109 55.91448
-23.00386 56.1188
-23.38127 56.33313
-23.74236 56.55703
-24.08613 56.79006
-24.41157 57.03176
-24.71769 57.28161
-25.00347 57.53912
-25.26787 57.80371
-25.50988 58.07484
-25.72845 58.35188
-25.92256 58.63424
-26.09116 58.92125
-26.23323 59.21224
-26.34775 59.50652
-26.43373 59.80336
-26.49018 60.10201
-26.51616 60.40171
-26.51074 60.70166
-26.47306 61.00104
-26.40232 61.299
-26.29776 61.5947
-26.15874 61.88725
-25.98466 62.17576
-25.77509 62.45932
-25.52967 62.73701
-25.24822 63.00789
-24.93069 63.27104
-24.57721 63.52551
-24.18811 63.77037
-23.76392 64.0047
-23.30538 64.22759
-22.81347 64.43815
-22.28942 64.6355
-21.73471 64.81883
-21.15106 64.98734
-20.54047 65.14029
-19.90517 65.27698
-19.24764 65.39679
-18.57058 65.49916
-17.87692 65.5836
-17.16973 65.64971
-16.45226 65.69716
-15.72787 65.72573
-15 65.73527
-14.27213 65.72573
-13.54774 65.69716
-12.83027 65.64971
-12.12308 65.5836
-11.42942 65.49916
-10.75236 65.39679
-10.09483 65.27698
-9.459532 65.14029
-8.84894 64.98734
-8.265294 64.81883
-7.71058 64.6355
-7.186532 64.43815
-6.694624 64.22759
-6.236083 64.0047
-5.811888 63.77037
-5.422789 63.52551
-5.069312 63.27104
-4.751781 63.00789
-4.470328 62.73701
-4.224912 62.45932
-4.015336 62.17576
-3.841264 61.88725
-3.702235 61.5947
-3.59768 61.299
-3.526937 61.00104
-3.489261 60.70166
-3.483844 60.40171
-3.509817 60.10201
-3.566268 59.80336
-3.652246 59.50652

26.34775 -59.50652
26.43373 -59.80336
26.49018 -60.10201
26.51616 -60.40171
26.51074 -60.70166
26.47306 -61.00104
26.40232 -61.299
26.29776 -61.5947
26.15874 -61.88725
25.98466 -62.17576
25.77509 -62.45932
25.52967 -62.73701
25.24822 -63.00789
24.93069 -63.27104
24.57721 -63.52551
24.18811 -63.77037
23.76392 -64.0047
23.30538 -64.22759
22.81347 -64.43815
22.28942 -64.6355
21.73471 -64.81883
21.15106 -64.98734
20.54047 -65.14029
19.90517 -65.27698
19.24764 -65.39679
18.57058 -65.49916
17.87692 -65.5836
17.16973 -65.64971
16.45226 -65.69716
15.72787 -65.72573
15 -65.73527
14.27213 -65.72573
13.54774 -65.69716
12.83027 -65.64971
12.12308 -65.5836
11.42942 -65.49916
10.75236 -65.39679
10.09483 -65.27698
9.459532 -65.14029
8.84894 -64.98734
8.265294 -64.81883
7.71058 -64.6355
7.186532 -64.43815
6.694624 -64.22759
6.236083 -64.0047
5.811888 -63.77037
5.422789 -63.52551
5.069312 -63.27104
4.751781 -63.00789
4.470328 -62.73701
